Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
12.5600004196167,-0.17576296627521515,9.869210243225098,0.673973023891449,0.3995196521282196,9.857596397399902,-0.3458574414253235
12.569999694824219,-0.1881277859210968,9.865649223327637,0.6641050577163696,0.4100910425186157,9.82756233215332,-0.3505023717880249
12.579999923706055,-0.17571331560611725,9.833205223083496,0.6542371511459351,0.4196739196777344,9.789674758911133,-0.3373745083808899
12.59000015258789,-0.16330711543560028,9.792052268981934,0.6443693041801453,0.44054609537124634,9.762223243713379,-0.3445571959018707
12.600000381469727,-0.17284142971038818,9.748960494995117,0.6407460570335388,0.4270718991756439,9.722704887390137,-0.36643892526626587
12.609999656677246,-0.182425394654274,9.71263599395752,0.6506139636039734,0.42917707562446594,9.7053861618042,-0.3494245707988739
12.619999885559082,-0.17798101902008057,9.682861328125,0.6550970673561096,0.42765021324157715,9.680620193481445,-0.34288913011550903
12.630000114440918,-0.190453439950943,9.65308666229248,0.6558985114097595,0.4118087589740753,9.69256591796875,-0.3465760052204132
12.640000343322754,-0.20083193480968475,9.631473541259766,0.6718525290489197,0.44759368896484375,9.705729484558105,-0.35503897070884705
12.649999618530273,-0.19530335068702698,9.621548652648926,0.6836488842964172,0.44200462102890015,9.737648963928223,-0.35004329681396484
12.65999984741211,-0.20427487790584564,9.636653900146484,0.6809774041175842,0.41804733872413635,9.772882461547852,-0.3549591302871704
12.670000076293945,-0.20261134207248688,9.681316375732422,0.6904946565628052,0.39409008622169495,9.817903518676758,-0.3501231372356415
12.680000305175781,-0.19052791595458984,9.715936660766602,0.6877647042274475,0.41671988368034363,9.819252014160156,-0.36205345392227173
12.6899995803833,-0.20866133272647858,9.738120079040527,0.6735472083091736,0.4194146990776062,9.822748184204102,-0.35626792907714844
12.699999809265137,-0.20501147210597992,9.741496086120605,0.6440436840057373,0.4417254328727722,9.796502113342285,-0.3879927098751068
12.710000038146973,-0.19052791595458984,9.725844383239746,0.6317129731178284,0.4435514211654663,9.754013061523438,-0.3900998830795288
12.720000267028809,-0.1875898241996765,9.697052001953125,0.6228051781654358,0.43396851420402527,9.713794708251953,-0.36869722604751587
12.729999542236328,-0.18269851803779602,9.662315368652344,0.613538384437561,0.41044995188713074,9.674882888793945,-0.3761023283004761
12.739999771118164,-0.17463739216327667,9.63400936126709,0.6103408932685852,0.3886291980743408,9.6605863571167,-0.3640807867050171
12.75,-0.1681404858827591,9.615864753723145,0.6186643242835999,0.3935716152191162,9.645234107971191,-0.3642319142818451
12.760000228881836,-0.1632491797208786,9.594075202941895,0.6540535092353821,0.3908255100250244,9.670965194702148,-0.34983232617378235
12.770000457763672,-0.1794624775648117,9.601380348205566,0.6700742244720459,0.3982633948326111,9.70091724395752,-0.36333373188972473
12.779999732971191,-0.1966523826122284,9.6101713180542,0.696998119354248,0.40248510241508484,9.704625129699707,-0.392110139131546
12.789999961853027,-0.2000787854194641,9.611330032348633,0.720190167427063,0.3957565724849701,9.737327575683594,-0.39394643902778625
12.800000190734863,-0.20394381880760193,9.646620750427246,0.7165335416793823,0.37614065408706665,9.752017974853516,-0.3843543231487274
12.8100004196167,-0.19291149079799652,9.671089172363281,0.726743757724762,0.3555077612400055,9.758767127990723,-0.3814173638820648
12.819999694824219,-0.18233436346054077,9.703408241271973,0.7084856033325195,0.356168657541275,9.778558731079102,-0.3814173638820648
12.829999923706055,-0.1557011753320694,9.73814582824707,0.717810869216919,0.34932902455329895,9.816214561462402,-0.3814173638820648
12.84000015258789,-0.1393388956785202,9.755316734313965,0.7020489573478699,0.35780665278434753,9.830164909362793,-0.3814173638820648
12.850000381469727,-0.13799813389778137,9.788240432739258,0.7047287821769714,0.3672385811805725,9.826871871948242,-0.3879128694534302
12.859999656677246,-0.14711862802505493,9.804471015930176,0.6958627104759216,0.3591312766075134,9.802367210388184,-0.40073278546333313
12.869999885559082,-0.15224166214466095,9.786032676696777,0.6812278628349304,0.36078065633773804,9.774825096130371,-0.39266616106033325
12.880000114440918,-0.15762954950332642,9.75062370300293,0.6661254167556763,0.3480699062347412,9.72140884399414,-0.4021727442741394
12.890000343322754,-0.1769464761018753,9.706212997436523,0.6535776853561401,0.3304423689842224,9.682228088378906,-0.40080976486206055
12.899999618530273,-0.19052791595458984,9.669098854064941,0.6802427768707275,0.3097781836986542,9.673871040344238,-0.39586544036865234
12.90999984741211,-0.19100794196128845,9.663650512695312,0.6742485165596008,0.28582093119621277,9.696076393127441,-0.39899343252182007
12.920000076293945,-0.1964951455593109,9.660375595092773,0.7014478445053101,0.28359895944595337,9.742733001708984,-0.37892523407936096
12.930000305175781,-0.20556597411632538,9.704315185546875,0.7113157510757446,0.29626697301864624,9.824421882629395,-0.38549771904945374
12.9399995803833,-0.2071467489004135,9.754090309143066,0.7270275950431824,0.3014458417892456,9.88436222076416,-0.3866611123085022
12.949999809265137,-0.19435985386371613,9.848553657531738,0.7600123882293701,0.2862197160720825,9.92636489868164,-0.37836921215057373
12.960000038146973,-0.1873498111963272,9.916542053222656,0.7516221404075623,0.2804141342639923,9.951714515686035,-0.3826577365398407
12.970000267028809,-0.17032542824745178,9.951665878295898,0.7569401264190674,0.26717352867126465,9.941899299621582,-0.39224985241889954
12.979999542236328,-0.14845111966133118,9.957938194274902,0.7361774444580078,0.24918708205223083,9.905457496643066,-0.3898888826370239
12.989999771118164,-0.12674234807491302,9.962153434753418,0.726309597492218,0.2377781867980957,9.870713233947754,-0.38920170068740845
13,-0.10131750255823135,9.94295883178711,0.7149056196212769,0.22819527983665466,9.826579093933105,-0.39694613218307495
13.010000228881836,-0.11604106426239014,9.908246040344238,0.705062747001648,0.21861237287521362,9.808713912963867,-0.39482468366622925
13.020000457763672,-0.13975271582603455,9.886994361877441,0.7174518704414368,0.20321819186210632,9.804729461669922,-0.3881409764289856
13.029999732971191,-0.1483849138021469,9.87210750579834,0.7406689524650574,0.19270947575569153,9.797930717468262,-0.386233389377594
13.039999961853027,-0.1650451421737671,9.863265037536621,0.7456029057502747,0.17358924448490143,9.816339492797852,-0.374759316444397
13.050000190734863,-0.17620161175727844,9.86966323852539,0.7547779083251953,0.13630308210849762,9.838830947875977,-0.369817852973938
13.0600004196167,-0.17620161175727844,9.886801719665527,0.7561553716659546,0.1186128780245781,9.859160423278809,-0.3746139109134674
13.069999694824219,-0.17620161175727844,9.920858383178711,0.7484163641929626,0.10458321124315262,9.86923885345459,-0.36536678671836853
13.079999923706055,-0.16885223984718323,9.960540771484375,0.7508875131607056,0.07226796448230743,9.906003952026367,-0.36012589931488037
13.09000015258789,-0.15674398839473724,10.00333023071289,0.7558214664459229,0.04776660352945328,9.943964004516602,-0.37322813272476196
13.100000381469727,-0.1442798525094986,10.047035217285156,0.7553455829620361,0.030646134167909622,9.968996047973633,-0.364924818277359
13.109999656677246,-0.12121376395225525,10.081772804260254,0.7560551762580872,0.025111179798841476,9.981575012207031,-0.37708035111427307
13.119999885559082,-0.10060573369264603,10.122421264648438,0.7521731853485107,0.013665248639881611,9.970585823059082,-0.37690359354019165
13.130000114440918,-0.07987355440855026,10.127131462097168,0.7453608512878418,-0.018350886180996895,9.953857421875,-0.3675310015678406
13.140000343322754,-0.08057704567909241,10.113663673400879,0.7467717528343201,-0.0460171103477478,9.901371955871582,-0.3691163957118988
13.149999618530273,-0.07894660532474518,10.077272415161133,0.7648628950119019,-0.06518292427062988,9.83749008178711,-0.35372447967529297
13.15999984741211,-0.0860476866364479,10.020795822143555,0.7690955996513367,-0.09222813695669174,9.78351879119873,-0.3507761061191559
13.170000076293945,-0.0972289964556694,9.96833324432373,0.7712077498435974,-0.1388009488582611,9.756902694702148,-0.35994625091552734
13.180000305175781,-0.0997946560382843,9.944334983825684,0.7797816395759583,-0.1756056845188141,9.783159255981445,-0.3595641553401947
13.1899995803833,-0.1035190001130104,9.937005043029785,0.7783790826797485,-0.19733814895153046,9.829193115234375,-0.3547680974006653
13.199999809265137,-0.11609072238206863,9.963211059570312,0.8005609512329102,-0.22129540145397186,9.880724906921387,-0.3550703525543213
13.210000038146973,-0.11889639496803284,10.026043891906738,0.8221835494041443,-0.2679935395717621,9.921136856079102,-0.35227879881858826
13.220000267028809,-0.09039275348186493,10.083125114440918,0.8049522638320923,-0.2999783456325531,9.94800090789795,-0.3502143919467926
13.229999542236328,-0.08128052949905396,10.120716094970703,0.8056284785270691,-0.31738653779029846,9.962038040161133,-0.35749974846839905
13.239999771118164,-0.06347817182540894,10.146721839904785,0.8062212467193604,-0.3632614314556122,9.934491157531738,-0.3744998574256897
13.25,-0.04391295835375786,10.140146255493164,0.7928469777107239,-0.39384183287620544,9.900859832763672,-0.3886827528476715
13.260000228881836,-0.03795400634407997,10.09341049194336,0.7734701633453369,-0.41804978251457214,9.866558074951172,-0.3837612271308899
13.270000457763672,-0.03306270390748978,10.057942390441895,0.7771936058998108,-0.46598708629608154,9.827715873718262,-0.37419191002845764
13.279999732971191,-0.01386992447078228,10.03200626373291,0.7776443958282471,-0.4900469183921814,9.796126365661621,-0.35983791947364807
13.289999961853027,-0.015177582390606403,9.993396759033203,0.7915446162223816,-0.4899899363517761,9.774035453796387,-0.35244420170783997
13.300000190734863,-0.0424894317984581,9.975412368774414,0.7866106629371643,-0.5182543992996216,9.76202392578125,-0.3620363473892212
13.3100004196167,-0.0424894317984581,9.920480728149414,0.7839725613594055,-0.5500141382217407,9.76383113861084,-0.3646396994590759
13.319999694824219,-0.04306050017476082,9.911134719848633,0.8048604726791382,-0.5711341500282288,9.767069816589355,-0.3529146909713745
13.329999923706055,-0.04726486653089523,9.906868934631348,0.8268419504165649,-0.6023868322372437,9.7545804977417,-0.34975817799568176
13.34000015258789,-0.04565926268696785,9.906868934631348,0.809460461139679,-0.617530345916748,9.765829086303711,-0.3641463816165924
13.350000381469727,-0.028527280315756798,9.908733367919922,0.8273429274559021,-0.6422538757324219,9.769915580749512,-0.36953556537628174
13.359999656677246,0.01831667497754097,9.920757293701172,0.8288623094558716,-0.6949598789215088,9.774992942810059,-0.3803480863571167
13.369999885559082,0.04824383929371834,9.935938835144043,0.8062212467193604,-0.7101346850395203,9.809422492980957,-0.3870260715484619
13.380000114440918,0.04444500803947449,9.93979263305664,0.8062212467193604,-0.696700394153595,9.845269203186035,-0.3787912130355835
13.390000343322754,0.03529967740178108,9.954679489135742,0.8006444573402405,-0.7079953551292419,9.85383415222168,-0.3814173638820648
13.399999618530273,0.03270091488957405,9.961968421936035,0.7899751663208008,-0.7421963810920715,9.817605972290039,-0.39646708965301514
13.40999984741211,0.027660638093948364,9.942219734191895,0.7900753021240234,-0.769366979598999,9.76357364654541,-0.40660953521728516
13.420000076293945,0.03308990225195885,9.899009704589844,0.7825533151626587,-0.7793315649032593,9.690614700317383,-0.3853152394294739
13.430000305175781,0.018507029861211777,9.840023040771484,0.7899083495140076,-0.778847336769104,9.649450302124023,-0.3759654760360718
13.4399995803833,0.014559225179255009,9.77354621887207,0.7869529724121094,-0.7632651329040527,9.63895320892334,-0.3855575919151306
13.449999809265137,-0.005742580629885197,9.71263599395752,0.7785711288452148,-0.791976809501648,9.618791580200195,-0.38899925351142883
13.460000038146973,-0.00287069845944643,9.6698637008667,0.7787464261054993,-0.8175806403160095,9.626848220825195,-0.4024749994277954
13.470000267028809,0.005422171670943499,9.671651840209961,0.7871115803718567,-0.834880530834198,9.67595386505127,-0.426771879196167
13.479999542236328,0.012614291161298752,9.701300621032715,0.8041508197784424,-0.8450161218643188,9.72101879119873,-0.42161649465560913
13.489999771118164,0.01674417406320572,9.75369644165039,0.8126745820045471,-0.8412615656852722,9.746468544006348,-0.41425415873527527
13.5,0.025980545207858086,9.799769401550293,0.8121235966682434,-0.8647401928901672,9.764692306518555,-0.4199455678462982
13.510000228881836,0.04146553575992584,9.809189796447754,0.8234692215919495,-0.8571456670761108,9.748082160949707,-0.4334583878517151
13.520000457763672,0.043468404561281204,9.810986518859863,0.8138350248336792,-0.8648200035095215,9.719847679138184,-0.45556822419166565
13.529999732971191,0.052481312304735184,9.793479919433594,0.8062212467193604,-0.8601681590080261,9.69272232055664,-0.45091187953948975
13.539999961853027,0.0515543669462204,9.768239974975586,0.7967790961265564,-0.8559520840644836,9.661398887634277,-0.4429507553577423
13.550000190734863,0.05147987976670265,9.735257148742676,0.7950342893600464,-0.8621764183044434,9.634435653686523,-0.4432900547981262
13.5600004196167,0.039611637592315674,9.695557594299316,0.793205976486206,-0.8404867053031921,9.604806900024414,-0.43439367413520813
13.569999694824219,0.03391753137111664,9.666412353515625,0.7882720232009888,-0.825035572052002,9.603069305419922,-0.44163623452186584
13.579999923706055,0.015999305993318558,9.648871421813965,0.8014125227928162,-0.8376209735870361,9.61889362335205,-0.45186710357666016
13.59000015258789,-0.0010581848910078406,9.645244598388672,0.7912941575050354,-0.8472038507461548,9.617846488952637,-0.44884175062179565
13.600000381469727,0.007160198409110308,9.656856536865234,0.7831043601036072,-0.8410450220108032,9.610818862915039,-0.45584481954574585
13.609999656677246,0.010040356777608395,9.651802062988281,0.7861014604568481,-0.8196088671684265,9.630677223205566,-0.459451824426651
13.619999885559082,-0.0021010010968893766,9.666513442993164,0.7828705906867981,-0.8178996443748474,9.651185035705566,-0.44231489300727844
13.630000114440918,0.02485496550798416,9.677915573120117,0.7695380449295044,-0.8181759715080261,9.666337966918945,-0.44935500621795654
13.640000343322754,0.016305530443787575,9.700864791870117,0.7676846981048584,-0.8177429437637329,9.698690414428711,-0.4630930721759796
13.649999618530273,0.032394688576459885,9.734593391418457,0.7721177339553833,-0.8035252690315247,9.719503402709961,-0.461912602186203
13.65999984741211,0.024896346032619476,9.773906707763672,0.7679518461227417,-0.7971044182777405,9.72105884552002,-0.46795186400413513
13.670000076293945,0.038246046751737595,9.785444259643555,0.7816851139068604,-0.7891309857368469,9.712926864624023,-0.4504528045654297
13.680000305175781,0.03378510847687721,9.771395683288574,0.7823863625526428,-0.7779812812805176,9.695108413696289,-0.4552488625049591
13.6899995803833,0.02416803129017353,9.774645805358887,0.7955852746963501,-0.7603024840354919,9.66441535949707,-0.4569026827812195
13.699999809265137,0.018962226808071136,9.740228652954102,0.7718673348426819,-0.7462130188941956,9.630078315734863,-0.4505554437637329
13.710000038146973,0.009179620072245598,9.710453033447266,0.7646040916442871,-0.7218512296676636,9.615486145019531,-0.4486193358898163
13.720000267028809,0.002128197345882654,9.680678367614746,0.7826868891716003,-0.7155500054359436,9.61622142791748,-0.4539400637149811
13.729999542236328,0.012829476036131382,9.659635543823242,0.7856172323226929,-0.7089468240737915,9.64724349975586,-0.4484995901584625
13.739999771118164,0.0004894864978268743,9.695162773132324,0.7773188352584839,-0.7089468240737915,9.67454719543457,-0.458473801612854
13.75,-0.002192040206864476,9.734862327575684,0.7782204747200012,-0.7060468792915344,9.708595275878906,-0.458473801612854
13.760000228881836,-0.010807686485350132,9.775586128234863,0.7811173796653748,-0.696463942527771,9.742642402648926,-0.459905207157135
13.770000457763672,0.0038662240840494633,9.819107055664062,0.7807250022888184,-0.6882911324501038,9.775259017944336,-0.4675241708755493
13.779999732971191,0.008608554489910603,9.860065460205078,0.789265513420105,-0.682109534740448,9.804442405700684,-0.4805208742618561
13.789999961853027,-0.006346751935780048,9.897842407226562,0.7780284285545349,-0.6697862148284912,9.821107864379883,-0.4846269190311432
13.800000190734863,0.007855408824980259,9.9132080078125,0.772142767906189,-0.6533209085464478,9.8037748336792,-0.47098007798194885
13.8100004196167,0.022777607664465904,9.910110473632812,0.7901504635810852,-0.6424077153205872,9.776754379272461,-0.45632100105285645
13.819999694824219,0.011066620238125324,9.891990661621094,0.7976223230361938,-0.6267229914665222,9.748027801513672,-0.46722477674484253
13.829999923706055,-0.002465158933773637,9.880797386169434,0.77662593126297,-0.6062667369842529,9.734745979309082,-0.4790295958518982
13.84000015258789,-0.005320488475263119,9.881730079650879,0.765731155872345,-0.5873914361000061,9.731466293334961,-0.4749235510826111
13.850000381469727,-0.017941871657967567,9.874995231628418,0.7628675699234009,-0.5813494324684143,9.743518829345703,-0.45741307735443115
13.859999656677246,-0.019050899893045425,9.86281967163086,0.7672421932220459,-0.5693053007125854,9.750882148742676,-0.46810585260391235
13.869999885559082,-0.013836818747222424,9.8796968460083,0.7725017666816711,-0.5489287972450256,9.770389556884766,-0.4668940007686615
13.880000114440918,-0.01863708347082138,9.892333984375,0.7870281338691711,-0.5297344923019409,9.795975685119629,-0.4668654799461365
13.890000343322754,-0.010807686485350132,9.910202026367188,0.7937904000282288,-0.5214306712150574,9.806672096252441,-0.47890982031822205
13.899999618530273,-0.004774251487106085,9.93959903717041,0.7975721955299377,-0.5045665502548218,9.849279403686523,-0.4848578870296478
13.90999984741211,-0.0008181718294508755,9.969986915588379,0.7979061603546143,-0.4915908873081207,9.883599281311035,-0.4853939414024353
13.920000076293945,0.0052649215795099735,10.013440132141113,0.8091014623641968,-0.47429949045181274,9.903054237365723,-0.4632898271083832
13.930000305175781,-0.006652975454926491,10.053996086120605,0.8146615624427795,-0.47036266326904297,9.919187545776367,-0.4643819034099579
13.9399995803833,-0.013836818747222424,10.079312324523926,0.8016713261604309,-0.43896469473838806,9.915352821350098,-0.46810585260391235
13.949999809265137,-0.013836818747222424,10.086130142211914,0.8030655384063721,-0.4192120432853699,9.891976356506348,-0.4702101945877075
13.960000038146973,-0.02049097791314125,10.086130142211914,0.8095773458480835,-0.4061708450317383,9.891913414001465,-0.4767057001590729
13.970000267028809,-0.026830635964870453,10.06167984008789,0.7936735153198242,-0.3691154420375824,9.846622467041016,-0.4739341139793396
13.979999542236328,-0.045957207679748535,10.034163475036621,0.7977225184440613,-0.35077571868896484,9.831024169921875,-0.4757533371448517
13.989999771118164,-0.037341561168432236,9.990710258483887,0.8014041781425476,-0.32112112641334534,9.809596061706543,-0.4632441997528076
14,-0.04810077324509621,9.971851348876953,0.7861098051071167,-0.3029409646987915,9.793933868408203,-0.44688284397125244
14.010000228881836,-0.04813387989997864,9.97381591796875,0.7860763669013977,-0.27219530940055847,9.826226234436035,-0.45940619707107544
14.020000457763672,-0.04324257746338844,9.954293251037598,0.7950676679611206,-0.2502948045730591,9.840343475341797,-0.46055248379707336
14.029999732971191,-0.0590420663356781,9.988258361816406,0.7798901796340942,-0.22121278941631317,9.890227317810059,-0.44973424077033997
14.039999961853027,-0.061591170728206635,10.058815956115723,0.8116477727890015,-0.20814312994480133,9.920735359191895,-0.4527852535247803
14.050000190734863,-0.061591170728206635,10.066750526428223,0.8158553838729858,-0.1793944090604782,9.942243576049805,-0.44798916578292847
14.0600004196167,-0.0705626979470253,10.094057083129883,0.8022807836532593,-0.1481502652168274,9.982236862182617,-0.4440257251262665
14.069999694824219,-0.057337142527103424,10.105156898498535,0.8246129155158997,-0.1123340055346489,9.957917213439941,-0.4464636743068695
14.079999923706055,-0.0708523690700531,10.124653816223145,0.8109214901924133,-0.10758243501186371,9.931185722351074,-0.454510360956192
14.09000015258789,-0.062112580984830856,10.123302459716797,0.7866023182868958,-0.07651776075363159,9.893057823181152,-0.4351664185523987
14.100000381469727,-0.07678648829460144,10.079228401184082,0.7761500477790833,-0.034898776561021805,9.861300468444824,-0.4361986219882965
14.109999656677246,-0.08983824402093887,10.042844772338867,0.7596868276596069,-0.007215458434075117,9.838871955871582,-0.4199455678462982
14.119999885559082,-0.08703257143497467,9.988787651062012,0.7762669324874878,-0.00702174985781312,9.805744171142578,-0.4213712811470032
14.130000114440918,-0.10234376043081284,9.944334983825684,0.7670418620109558,0.02172696776688099,9.804338455200195,-0.42195582389831543
14.140000343322754,-0.1234152615070343,9.93441104888916,0.7598287463188171,0.05114796757698059,9.798023223876953,-0.3792930543422699
14.149999618530273,-0.14754900336265564,9.926248550415039,0.7435992956161499,0.0801217332482338,9.811952590942383,-0.39586544036865234
14.15999984741211,-0.1455792337656021,9.927248001098633,0.7386319637298584,0.08644576370716095,9.825531959533691,-0.3952324390411377
14.170000076293945,-0.13799813389778137,9.932209968566895,0.7228449583053589,0.1331353634595871,9.861957550048828,-0.3892102539539337
14.180000305175781,-0.14286461472511292,9.938406944274902,0.7278290390968323,0.1679118573665619,9.879007339477539,-0.3795667886734009
14.1899995803833,-0.15310241281986237,9.946980476379395,0.7179444432258606,0.17749476432800293,9.883075714111328,-0.3989620804786682
14.199999809265137,-0.1398768573999405,9.956350326538086,0.732938289642334,0.18928822875022888,9.9109525680542,-0.386233389377594
14.210000038146973,-0.134786918759346,9.963504791259766,0.7147803902626038,0.21856963634490967,9.892037391662598,-0.38463374972343445
14.220000267028809,-0.1396782249212265,9.952178001403809,0.6999785304069519,0.24852050840854645,9.875884056091309,-0.3707588016986847
14.229999542236328,-0.1427735686302185,9.949851989746094,0.7032928466796875,0.2514774203300476,9.845699310302734,-0.3621532618999481
14.239999771118164,-0.14850905537605286,9.92138671875,0.7050460577011108,0.28448203206062317,9.8082275390625,-0.36025992035865784
14.25,-0.15912756323814392,9.875876426696777,0.6884325742721558,0.3477480113506317,9.783907890319824,-0.3415290117263794
14.260000228881836,-0.16616244614124298,9.834002494812012,0.705062747001648,0.3298811912536621,9.758709907531738,-0.3314749598503113
14.270000457763672,-0.16916674375534058,9.793924331665039,0.691387951374054,0.3267419636249542,9.7275972366333,-0.36091288924217224
14.279999732971191,-0.17140135169029236,9.75436782836914,0.6857443451881409,0.34308189153671265,9.7275972366333,-0.34613117575645447
14.289999961853027,-0.18616630136966705,9.732452392578125,0.6929157376289368,0.38066717982292175,9.72911262512207,-0.32619985938072205
14.300000190734863,-0.18748222291469574,9.72980785369873,0.680092453956604,0.4058835506439209,9.749285697937012,-0.30095919966697693
14.3100004196167,-0.19186867773532867,9.73037052154541,0.6768365502357483,0.3903839588165283,9.780159950256348,-0.32047706842422485
14.319999694824219,-0.19724000990390778,9.74685287475586,0.6752502918243408,0.4217306673526764,9.831437110900879,-0.34194815158843994
14.329999923706055,-0.19234870374202728,9.759675025939941,0.6653823852539062,0.4223175048828125,9.8485107421875,-0.32814735174179077
14.34000015258789,-0.19052791595458984,9.789558410644531,0.6617090702056885,0.4324473440647125,9.828777313232422,-0.3244462311267853
14.350000381469727,-0.1841551512479782,9.788962364196777,0.6842082738876343,0.45085254311561584,9.803427696228027,-0.33908820152282715
14.359999656677246,-0.18758153915405273,9.774201393127441,0.6554560661315918,0.45564401149749756,9.761075019836426,-0.3564019501209259
14.369999885559082,-0.19052791595458984,9.753872871398926,0.641071617603302,0.4597945213317871,9.745832443237305,-0.3397839367389679
14.380000114440918,-0.17992594838142395,9.71471881866455,0.6210520267486572,0.4511801302433014,9.718025207519531,-0.3756318688392639
14.390000343322754,-0.19080103933811188,9.684867858886719,0.6282650828361511,0.4650332033634186,9.72253704071045,-0.3523472547531128
14.399999618530273,-0.20283479988574982,9.65241527557373,0.6404037475585938,0.4658023416996002,9.717360496520996,-0.34801310300827026
14.40999984741211,-0.21649901568889618,9.637368202209473,0.6463562250137329,0.48868849873542786,9.703448295593262,-0.35653311014175415
14.420000076293945,-0.22317799925804138,9.631499290466309,0.6391932368278503,0.4747699201107025,9.713292121887207,-0.32901132106781006
14.430000305175781,-0.21984264254570007,9.634882926940918,0.6542205214500427,0.4790913760662079,9.727311134338379,-0.35242709517478943
14.4399995803833,-0.21072213351726532,9.63984489440918,0.6483598351478577,0.46044403314590454,9.713171005249023,-0.3479275703430176
14.449999809265137,-0.21831980347633362,9.627174377441406,0.6472578644752502,0.4746018648147583,9.7275972366333,-0.36204490065574646
14.460000038146973,-0.2057977169752121,9.648493766784668,0.6607573628425598,0.4699471592903137,9.727631568908691,-0.3525211811065674
14.470000267028809,-0.2002774178981781,9.63615894317627,0.6524756550788879,0.4842645227909088,9.73250961303711,-0.3525211811065674
14.479999542236328,-0.19997946918010712,9.650005340576172,0.6333409547805786,0.4794730842113495,9.74223804473877,-0.3525211811065674
14.489999771118164,-0.18560351431369781,9.674162864685059,0.662009596824646,0.46032437682151794,9.76654052734375,-0.3525211811065674
14.5,-0.18097704648971558,9.670543670654297,0.6721446514129639,0.4554559886455536,9.75699520111084,-0.3668324053287506
14.510000228881836,-0.18021562695503235,9.689620971679688,0.6838743090629578,0.4411727786064148,9.761719703674316,-0.36221885681152344
14.520000457763672,-0.17192275822162628,9.698537826538086,0.663712739944458,0.4267984628677368,9.756989479064941,-0.3621532618999481
14.529999732971191,-0.1774265170097351,9.697916030883789,0.6809774041175842,0.4359540641307831,9.756902694702148,-0.3762848377227783
14.539999961853027,-0.1872091144323349,9.691475868225098,0.6802427172660828,0.4174206256866455,9.73311710357666,-0.3625296354293823
14.550000190734863,-0.19530335068702698,9.676589012145996,0.6778634190559387,0.3889226019382477,9.675641059875488,-0.3808356821537018
14.5600004196167,-0.19530335068702698,9.657806396484375,0.6867628693580627,0.38805091381073,9.673871040344238,-0.3814173638820648
14.569999694824219,-0.19530335068702698,9.630709648132324,0.6906115412712097,0.36954599618911743,9.702048301696777,-0.3767866790294647
14.579999923706055,-0.1929197609424591,9.636754989624023,0.6906115412712097,0.3549864590167999,9.731231689453125,-0.3719906210899353
14.59000015258789,-0.1870601326227188,9.665547370910645,0.6892924904823303,0.3681302070617676,9.732481002807617,-0.3671945631504059
14.600000381469727,-0.18768087029457092,9.703803062438965,0.684358537197113,0.34597331285476685,9.760293960571289,-0.3669692873954773
14.609999656677246,-0.18559522926807404,9.74010181427002,0.6825302243232727,0.34020188450813293,9.812554359436035,-0.403376042842865
14.619999885559082,-0.18868228793144226,9.771405220031738,0.6924732327461243,0.3308839201927185,9.815512657165527,-0.400966614484787
14.630000114440918,-0.16911707818508148,9.78629207611084,0.7086359262466431,0.31679442524909973,9.838386535644531,-0.41421425342559814
14.640000343322754,-0.1570998728275299,9.805007934570312,0.710889995098114,0.29344677925109863,9.798942565917969,-0.3926747143268585
14.649999618530273,-0.1570998728275299,9.825757026672363,0.7192050814628601,0.28288963437080383,9.827715873718262,-0.3821074068546295
14.65999984741211,-0.15286239981651306,9.840643882751465,0.7280961871147156,0.2466261386871338,9.839193344116211,-0.3680642247200012
14.670000076293945,-0.13637597858905792,9.844196319580078,0.7124428153038025,0.2392822802066803,9.839933395385742,-0.3669692873954773
14.680000305175781,-0.1307232528924942,9.84619426727295,0.7169927358627319,0.24330459535121918,9.808618545532227,-0.3757915496826172
14.6899995803833,-0.1453971564769745,9.858579635620117,0.7243310213088989,0.2349352240562439,9.810196876525879,-0.37221017479896545
14.699999809265137,-0.1497422307729721,9.847546577453613,0.7347499132156372,0.21225130558013916,9.792896270751953,-0.36741411685943604
14.710000038146973,-0.1529451608657837,9.839670181274414,0.7381560802459717,0.19264110922813416,9.782266616821289,-0.37132054567337036
14.720000267028809,-0.15428592264652252,9.838175773620605,0.7368036508560181,0.16049394011497498,9.820857048034668,-0.3804478943347931
14.729999542236328,-0.13767535984516144,9.840140342712402,0.7506036758422852,0.13987530767917633,9.860259056091309,-0.37710604071617126
14.739999771118164,-0.13149294257164001,9.880965232849121,0.7519060373306274,0.13785845041275024,9.864354133605957,-0.37660133838653564
14.75,-0.13322269916534424,9.902024269104004,0.7484163641929626,0.11225465685129166,9.873018264770508,-0.3808727562427521
14.760000228881836,-0.13322269916534424,9.931949615478516,0.7517223358154297,0.10049537569284439,9.899992942810059,-0.3856688141822815
14.770000457763672,-0.13661599159240723,9.976612091064453,0.7498105764389038,0.08245763927698135,9.937758445739746,-0.407390832901001
14.779999732971191,-0.12747065722942352,10.02127456665039,0.7590356469154358,0.06329182535409927,9.925415992736816,-0.36398670077323914
14.789999961853027,-0.12004680186510086,10.043869972229004,0.7628675699234009,0.02737586759030819,9.871953964233398,-0.35733720660209656
14.800000190734863,-0.11515549570322037,10.02839469909668,0.7553205490112305,0.02238500863313675,9.864354133605957,-0.35733720660209656
