Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
12.550000190734863,1.274324893951416,-9.683165550231934,-2.5140702724456787,-0.515623927116394,9.0787935256958,-0.1990855187177658
12.5600004196167,1.3012819290161133,-9.734807968139648,-2.448500871658325,-0.5576841831207275,9.144529342651367,-0.1446651965379715
12.569999694824219,1.2828700542449951,-9.758207321166992,-2.361738443374634,-0.5896399617195129,9.21534538269043,-0.06664809584617615
12.579999923706055,1.2414658069610596,-9.852478981018066,-2.2265164852142334,-0.6550739407539368,9.29176139831543,0.019433293491601944
12.59000015258789,1.182408094406128,-9.869810104370117,-2.083312749862671,-0.7172353863716125,9.359840393066406,0.07867451757192612
12.600000381469727,1.1055694818496704,-9.932004928588867,-1.8985844850540161,-0.7668826580047607,9.476231575012207,0.16663818061351776
12.609999656677246,1.0310859680175781,-9.97889518737793,-1.7067933082580566,-0.7917988300323486,9.608806610107422,0.22751422226428986
12.619999885559082,0.936543881893158,-10.034932136535645,-1.5273840427398682,-0.8048659563064575,9.745853424072266,0.302834689617157
12.630000114440918,0.8513737320899963,-10.073774337768555,-1.3194844722747803,-0.8248696327209473,9.856389999389648,0.3860822916030884
12.640000343322754,0.7666649222373962,-10.105621337890625,-1.1182875633239746,-0.8169037699699402,9.964592933654785,0.41561540961265564
12.649999618530273,0.6868719458580017,-10.117058753967285,-0.9141294360160828,-0.7648213505744934,10.053839683532715,0.4509361982345581
12.65999984741211,0.618683397769928,-10.109272956848145,-0.6784706115722656,-0.68004310131073,10.196534156799316,0.46273887157440186
12.670000076293945,0.5926045179367065,-10.073615074157715,-0.4681107699871063,-0.5860623121261597,10.261096000671387,0.46791693568229675
12.680000305175781,0.5602072477340698,-10.037920951843262,-0.24066469073295593,-0.4742840528488159,10.33216667175293,0.4524783492088318
12.6899995803833,0.4781646728515625,-9.984574317932129,-0.012836807407438755,-0.363305926322937,10.382556915283203,0.43468815088272095
12.699999809265137,0.4272264838218689,-9.967373847961426,0.22522906959056854,-0.1854000836610794,10.39664363861084,0.39169374108314514
12.710000038146973,0.3345741927623749,-9.905357360839844,0.4677082598209381,-0.035715267062187195,10.380391120910645,0.35938841104507446
12.720000267028809,0.23905202746391296,-9.854409217834473,0.7051774263381958,0.0988302007317543,10.334684371948242,0.29098206758499146
12.729999542236328,0.12210262566804886,-9.804508209228516,0.9445965886116028,0.22482404112815857,10.273602485656738,0.2741750180721283
12.739999771118164,0.00023690483067184687,-9.793660163879395,1.1635125875473022,0.3622206449508667,10.151707649230957,0.27925801277160645
12.75,-0.1486954241991043,-9.81733512878418,1.3269768953323364,0.489715576171875,10.088179588317871,0.23784419894218445
12.760000228881836,-0.2872111201286316,-9.843976974487305,1.5074273347854614,0.5920470952987671,10.036718368530273,0.2748723328113556
12.770000457763672,-0.4084476828575134,-9.811538696289062,1.581634759902954,0.6794096827507019,9.954943656921387,0.2759987711906433
12.779999732971191,-0.5143102407455444,-9.769225120544434,1.6978759765625,0.7169368863105774,9.833833694458008,0.2675120532512665
12.789999961853027,-0.5769221782684326,-9.710590362548828,1.7849088907241821,0.7778985500335693,9.706523895263672,0.3039190471172333
12.800000190734863,-0.6192359924316406,-9.6300687789917,1.8171478509902954,0.7945573329925537,9.57621955871582,0.347037136554718
12.8100004196167,-0.6575867533683777,-9.612966537475586,1.880631685256958,0.7982890009880066,9.529929161071777,0.3469060957431793
12.819999694824219,-0.6774082183837891,-9.563675880432129,1.9315108060836792,0.7839236259460449,9.482401847839355,0.40074798464775085
12.829999923706055,-0.6750770807266235,-9.55960750579834,1.9468512535095215,0.7552617192268372,9.45549201965332,0.4400070607662201
12.84000015258789,-0.698548436164856,-9.551941871643066,1.970629334449768,0.7018492221832275,9.43603229522705,0.4465828239917755
12.850000381469727,-0.7190378308296204,-9.516484260559082,1.9414877891540527,0.6432069540023804,9.43160629272461,0.4748322665691376
12.859999656677246,-0.778031587600708,-9.557769775390625,1.9466902017593384,0.5815224051475525,9.412086486816406,0.4822181463241577
12.869999885559082,-0.808367133140564,-9.574117660522461,1.896860122680664,0.4996415972709656,9.420953750610352,0.5142979621887207
12.880000114440918,-0.8708975315093994,-9.667484283447266,1.849052906036377,0.4181116223335266,9.448744773864746,0.5015389323234558
12.890000343322754,-0.9487491250038147,-9.751015663146973,1.7724515199661255,0.33281031250953674,9.552435874938965,0.5035229921340942
12.899999618530273,-1.0118886232376099,-9.928858757019043,1.6654577255249023,0.270447313785553,9.623292922973633,0.4948571026325226
12.90999984741211,-1.0979502201080322,-10.004039764404297,1.5062108039855957,0.19950956106185913,9.763349533081055,0.47548994421958923
12.920000076293945,-1.1675925254821777,-10.094816207885742,1.2079684734344482,0.11135651171207428,9.859349250793457,0.41301020979881287
12.930000305175781,-1.1629878282546997,-10.097862243652344,1.2196627855300903,0.07729554921388626,9.963143348693848,0.3518233299255371
12.9399995803833,-1.1635675430297852,-10.145030975341797,1.0585085153579712,0.037398308515548706,10.072509765625,0.2780023515224457
12.949999809265137,-1.100583553314209,-10.185179710388184,0.8234339356422424,0.03635820746421814,10.242349624633789,0.22304318845272064
12.960000038146973,-1.0387845039367676,-10.192361831665039,0.6131078004837036,0.025705058127641678,10.382994651794434,0.08908496797084808
12.970000267028809,-0.9382931590080261,-10.238553047180176,0.3680107891559601,0.0074965436942875385,10.496980667114258,-0.013860754668712616
12.979999542236328,-0.8614586591720581,-10.239049911499023,0.1487710028886795,-0.004601665306836367,10.579593658447266,-0.07822400331497192
12.989999771118164,-0.7553831338882446,-10.259368896484375,-0.08283678442239761,0.00542181683704257,10.646440505981445,-0.179388627409935
13,-0.6744919419288635,-10.268918991088867,-0.32281777262687683,-0.011370865628123283,10.673468589782715,-0.23833544552326202
13.010000228881836,-0.6091222167015076,-10.264427185058594,-0.5585494041442871,-0.020936409011483192,10.661247253417969,-0.271135151386261
13.020000457763672,-0.5731713771820068,-10.269235610961914,-0.7888909578323364,-0.017238805070519447,10.601808547973633,-0.2912532389163971
13.029999732971191,-0.5533674955368042,-10.259419441223145,-1.0285362005233765,-0.03340182453393936,10.537569046020508,-0.26826906204223633
13.039999961853027,-0.5226175785064697,-10.262253761291504,-1.2288730144500732,-0.07160615175962448,10.420221328735352,-0.2258848398923874
13.050000190734863,-0.5296197533607483,-10.226617813110352,-1.4335521459579468,-0.10106519609689713,10.338690757751465,-0.12912602722644806
13.0600004196167,-0.5064964294433594,-10.233954429626465,-1.630683183670044,-0.16042359173297882,10.157060623168945,-0.046274613589048386
13.069999694824219,-0.48367005586624146,-10.196075439453125,-1.8377834558486938,-0.2062557339668274,10.036818504333496,0.005152223631739616
13.079999923706055,-0.40732142329216003,-10.167729377746582,-2.0265486240386963,-0.2875896692276001,9.918435096740723,0.07491666078567505
13.09000015258789,-0.3342283070087433,-10.119851112365723,-2.155472755432129,-0.35674986243247986,9.796998977661133,0.14568501710891724
13.100000381469727,-0.22641733288764954,-10.024456977844238,-2.298218011856079,-0.445403516292572,9.637399673461914,0.21249133348464966
13.109999656677246,-0.1118331104516983,-9.945477485656738,-2.384166717529297,-0.5161847472190857,9.500675201416016,0.24773895740509033
13.119999885559082,0.011554415337741375,-9.828569412231445,-2.431689500808716,-0.6565786600112915,9.317883491516113,0.3338618278503418
13.130000114440918,0.11902382969856262,-9.723432540893555,-2.4778685569763184,-0.6786820888519287,9.296658515930176,0.3422333300113678
13.140000343322754,0.21449963748455048,-9.669779777526855,-2.5089855194091797,-0.7452499270439148,9.275156021118164,0.3307000994682312
13.149999618530273,0.29595062136650085,-9.655409812927246,-2.5527923107147217,-0.8382709622383118,9.26396369934082,0.3089234232902527
13.15999984741211,0.37547188997268677,-9.649252891540527,-2.5601584911346436,-0.9142588973045349,9.248589515686035,0.315269410610199
13.170000076293945,0.41496995091438293,-9.62368392944336,-2.5122647285461426,-0.9707375168800354,9.237838745117188,0.27475833892822266
13.180000305175781,0.422109991312027,-9.604878425598145,-2.469914436340332,-1.020788550376892,9.237096786499023,0.25694313645362854
13.1899995803833,0.4362228512763977,-9.578874588012695,-2.3847522735595703,-1.028360366821289,9.258658409118652,0.2623937129974365
13.199999809265137,0.44193384051322937,-9.593470573425293,-2.324084758758545,-1.045417308807373,9.277837753295898,0.2289399355649948
13.210000038146973,0.4656910300254822,-9.608388900756836,-2.2018373012542725,-1.0319453477859497,9.382250785827637,0.1976769119501114
13.220000267028809,0.4832412004470825,-9.667256355285645,-2.13163423538208,-1.012775182723999,9.493852615356445,0.19416411221027374
13.229999542236328,0.5476232171058655,-9.71005630493164,-2.019709825515747,-0.965290367603302,9.646283149719238,0.1562088578939438
13.239999771118164,0.5949755311012268,-9.751608848571777,-1.862180233001709,-0.9023336172103882,9.793868064880371,0.13480401039123535
13.25,0.6862280964851379,-9.747241973876953,-1.6802806854248047,-0.791527271270752,9.95541000366211,0.1414206326007843
13.260000228881836,0.7856272459030151,-9.748437881469727,-1.50899076461792,-0.6875388026237488,10.09816837310791,0.16127662360668182
13.270000457763672,0.9183639287948608,-9.72407054901123,-1.3226256370544434,-0.5481776595115662,10.241106033325195,0.15953880548477173
13.279999732971191,1.0225555896759033,-9.758502960205078,-1.0991034507751465,-0.4143909811973572,10.38359546661377,0.19077685475349426
13.289999961853027,1.107174038887024,-9.77576732635498,-0.8781793117523193,-0.2590799927711487,10.4907865524292,0.2581872344017029
13.300000190734863,1.1845144033432007,-9.836348533630371,-0.6200826168060303,-0.10473844408988953,10.597561836242676,0.34228330850601196
13.3100004196167,1.2464144229888916,-9.876635551452637,-0.36227133870124817,0.023886093869805336,10.671016693115234,0.3963537812232971
13.319999694824219,1.2522181272506714,-9.911005020141602,-0.07244962453842163,0.14856639504432678,10.702020645141602,0.48909807205200195
13.329999923706055,1.2079346179962158,-9.923844337463379,0.17778591811656952,0.27761906385421753,10.699134826660156,0.5670676231384277
13.34000015258789,1.1798762083053589,-9.93764877319336,0.4567948281764984,0.40568453073501587,10.677199363708496,0.6800702810287476
13.350000381469727,1.128089427947998,-9.957551002502441,0.7297937870025635,0.47313785552978516,10.613441467285156,0.725683867931366
13.359999656677246,1.0757726430892944,-9.948518753051758,1.0112091302871704,0.5557049512863159,10.551029205322266,0.7644113898277283
13.369999885559082,1.0508369207382202,-9.949095726013184,1.2530406713485718,0.6069033145904541,10.437383651733398,0.7932782769203186
13.380000114440918,1.0366361141204834,-9.908001899719238,1.471129059791565,0.6178718209266663,10.296899795532227,0.8065871596336365
13.390000343322754,1.0363191366195679,-9.810647964477539,1.6973906755447388,0.648023247718811,10.143218040466309,0.7670952081680298
13.399999618530273,1.0609707832336426,-9.798038482666016,1.8647419214248657,0.632224440574646,9.98870849609375,0.747416615486145
13.40999984741211,1.1016056537628174,-9.710823059082031,2.040358781814575,0.6110818982124329,9.886774063110352,0.6903442144393921
13.420000076293945,1.1261972188949585,-9.675308227539062,2.2180018424987793,0.5754583477973938,9.767845153808594,0.6186133623123169
13.430000305175781,1.1517027616500854,-9.67296028137207,2.3501904010772705,0.5421470403671265,9.655370712280273,0.5358399748802185
13.4399995803833,1.194772481918335,-9.623960494995117,2.4547252655029297,0.50831139087677,9.533493995666504,0.4638848304748535
13.449999809265137,1.1652809381484985,-9.599888801574707,2.5593855381011963,0.4639090597629547,9.375387191772461,0.3737066388130188
13.460000038146973,1.1124881505966187,-9.558585166931152,2.6357452869415283,0.4161106050014496,9.265660285949707,0.3379616439342499
13.470000267028809,1.0667346715927124,-9.513325691223145,2.6787803173065186,0.3883730471134186,9.159214973449707,0.23450206220149994
13.479999542236328,0.9990953803062439,-9.52002239227295,2.7451117038726807,0.4022074043750763,9.128670692443848,0.22945134341716766
13.489999771118164,0.9285293817520142,-9.607071876525879,2.7502660751342773,0.36998793482780457,9.115739822387695,0.17667071521282196
13.5,0.8202764391899109,-9.649401664733887,2.8103342056274414,0.3967913091182709,9.155898094177246,0.16650836169719696
13.510000228881836,0.7376716136932373,-9.700151443481445,2.7785463333129883,0.42396309971809387,9.181132316589355,0.14024421572685242
13.520000457763672,0.660899817943573,-9.705405235290527,2.748028516769409,0.4493451714515686,9.207503318786621,0.17178459465503693
13.529999732971191,0.5960178375244141,-9.687167167663574,2.7128822803497314,0.4758635461330414,9.250993728637695,0.13358430564403534
13.539999961853027,0.5425220131874084,-9.672232627868652,2.6165645122528076,0.5217474699020386,9.333185195922852,0.15854766964912415
13.550000190734863,0.5075677037239075,-9.67784595489502,2.5238301753997803,0.5727789402008057,9.436643600463867,0.15038035809993744
13.5600004196167,0.5038843750953674,-9.697832107543945,2.4045658111572266,0.6297239661216736,9.580883026123047,0.16335943341255188
13.569999694824219,0.48747384548187256,-9.720060348510742,2.299685001373291,0.667517900466919,9.765636444091797,0.1962316930294037
13.579999923706055,0.4677280783653259,-9.730425834655762,2.1614906787872314,0.7032650709152222,9.911721229553223,0.21568961441516876
13.59000015258789,0.4331064820289612,-9.72627067565918,1.9838320016860962,0.7216806411743164,10.017965316772461,0.24854785203933716
13.600000381469727,0.3872653841972351,-9.719383239746094,1.8105412721633911,0.7179696559906006,10.133524894714355,0.25975435972213745
13.609999656677246,0.3116304576396942,-9.738363265991211,1.6371383666992188,0.7032066583633423,10.24911117553711,0.30512535572052
13.619999885559082,0.21978336572647095,-9.840566635131836,1.465234637260437,0.6679405570030212,10.380963325500488,0.31916260719299316
13.630000114440918,0.11532585322856903,-9.918302536010742,1.277421474456787,0.6082381010055542,10.500304222106934,0.3462679386138916
13.640000343322754,-0.029040496796369553,-9.97447395324707,1.0785901546478271,0.513668417930603,10.584648132324219,0.37289413809776306
13.649999618530273,-0.1592898815870285,-10.045047760009766,0.8180272579193115,0.40320122241973877,10.627115249633789,0.35002273321151733
13.65999984741211,-0.2906649112701416,-10.078362464904785,0.564670741558075,0.2713102102279663,10.615528106689453,0.36237579584121704
13.670000076293945,-0.41985321044921875,-10.039329528808594,0.2968416213989258,0.14126740396022797,10.584028244018555,0.31656593084335327
